baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
g23336	4141.68338331105	1.2126617936993	0.466815539483194	2.59773227566893	0.00938416282519507	0.0476426728048365
g20737	2150.07235650412	1.51217449841457	0.522707999536303	2.89296222701017	0.00381627189698696	0.0243351051240638
g20735	21.5247127459733	-2.37761248376933	0.913767272335403	-2.60198910133063	0.00926847976551269	0.0472645260145688
g24024	227.49503768015	3.1713798936474	1.13370180263763	2.79736689689386	0.00515209905410726	0.0303655813386519
g9057	302.616981919946	2.07600416691258	0.551243526856712	3.76603817690219	0.000165858442028027	0.0020746066434283
g9584	536.473763614998	2.49532764996561	0.909334169473511	2.74412612407423	0.0060672222407831	0.0343729260017783
g9588	555.774897136575	1.35919665986533	0.478756986406265	2.8390116456952	0.00452535053000422	0.0275678733690857
g12919	511.266338586683	1.1334333948941	0.411983219560762	2.75116398212169	0.00593839083165321	0.0337900808466179
g12914	525.842309864745	1.26875816888741	0.492156744964493	2.57795546209357	0.00993868069844824	0.0498482815963379
g12913	458.452912514353	1.03091560965133	0.360809016485631	2.85723350179188	0.00427351329808059	0.0264157347669875
g9878	15781.0814737131	6.1211427332393	0.710531451372237	8.61487935744103	7.00152814322604e-18	2.78544127964676e-15
g9879	95.9042679028741	4.1531587650492	1.60351679068877	2.59003135431171	0.00959671906774113	0.0485154290463073
g9870	329.590481006485	2.34654033728173	0.684163662268155	3.42979387344605	0.000604039931495844	0.00580191851980899
g9872	1023.11929800582	-2.2049686730724	0.490502168277162	-4.49532910489901	6.94624275317873e-06	0.000151421748418608
g17754	1441.86544286004	1.37018809495937	0.438126029102569	3.1273834557741	0.001763697295307	0.0133879965077973
g17759	2608.77500660449	2.06388318347422	0.488935036864693	4.22118078652926	2.43025924231668e-05	0.000433451716917303
g17758	137.223094037638	1.6622793717453	0.490085754040809	3.39181328581708	0.00069431736992739	0.00644459713033058
g10402	1239.58146627386	1.83699778527733	0.538190113997861	3.41328786519597	0.000641841060037107	0.00607162989554257
g18727	36.4115839814526	-2.50699034194814	0.769096926964721	-3.25965460795963	0.00111547964757522	0.00937056019065658
g13276	457.512223699321	2.13300281475091	0.63524068144426	3.35778686261308	0.000785691705441606	0.00712194721856626
g13189	681.962338658432	-1.51259029656164	0.351983705372411	-4.29733045443473	1.72867390202968e-05	0.000325335974045586
g4573	374.128977738739	1.28706899201013	0.481028670106562	2.67565962695115	0.00745823470407455	0.0400813648899646
g4574	5883.25683352125	1.06450489876869	0.406090563810895	2.62134852082994	0.00875826745771222	0.045398446083733
g16935	541.157767924614	-2.41694181618913	0.676723869585963	-3.57153327200927	0.000354897451225184	0.00379464805993988
g16933	25.2016614761147	-7.74811405734058	1.65349336538347	-4.68590574328894	2.78724524709116e-06	6.99105541660938e-05
g12636	884.598654098406	2.62043297853336	0.764832040065667	3.42615481734837	0.000612191335121003	0.00585174814919609
g12635	731.946588988953	2.71785623866406	0.819166041414321	3.31783313914183	0.000907186613234063	0.0079661107754373
g5622	338.350740652414	-3.24247641077405	0.802235713931855	-4.04180012739931	5.30424357712197e-05	0.000828433767846683
g18579	367.98096080536	-2.31411817276573	0.428545561502227	-5.39993499093493	6.6665050281493e-08	2.7515183000909e-06
g1019	3010.1256513204	1.49748136284916	0.412972369135496	3.62610546072111	0.000287727884192355	0.00322983736441312
g1010	227.454726319681	2.98591206873615	0.742708996313074	4.02029877591182	5.81243784227744e-05	0.000892237243055708
g1016	27.9692802345192	-5.11002200015038	1.56043029703032	-3.27475184881718	0.0010575482599956	0.00899418419219534
g9145	140.601197232642	-1.54187669517552	0.536603130737027	-2.87340234682892	0.004060765949668	0.0254522056591445
g6549	195.052973820244	-3.28615896783175	0.748133995016156	-4.39247379443142	1.12068141831851e-05	0.000223854941048225
g6548	405.140509900566	-2.60562479370464	0.795314875277014	-3.27621785371118	0.00105207373652869	0.00895294120889116
g17517	2022.2891984702	2.37403516512937	0.601032874735658	3.949925644539	7.81754747722466e-05	0.00113208205226301
g21366	6470.8592786795	1.67511854487986	0.625623005027399	2.67752069763882	0.00741692698735103	0.0399164636514998
g21368	714.957171487755	1.27282529115803	0.456162475687592	2.79028933548174	0.00526609578527813	0.0308344332938485
g2639	16.4468083509741	21.1848629976164	3.91027717526607	5.41773947167182	6.03572788466387e-08	2.53500571155882e-06
g21097	196043.873018994	-2.48514778077445	0.496823788864129	-5.00207082767949	5.67177436241153e-07	1.77748692381746e-05
g12039	371.322208439271	1.2660051208003	0.383992024839385	3.29695680875101	0.000977385302594648	0.00842805771155993
g12038	252.257551123024	2.11504409411591	0.727252352741395	2.90826710445584	0.00363437771034561	0.0234360907553219
g13395	344.491467523944	-1.4129140063301	0.494755885212308	-2.85578008985945	0.00429312375359047	0.026502637240915
g13394	59.6547536128526	2.52990217471969	0.834779358339333	3.03062378033946	0.0024404913057402	0.0172630079399398
g13393	428.702634944402	2.63318536048714	0.808132163614718	3.2583598067785	0.00112058228610567	0.00940186262542786
g3271	21.1251500947951	-4.41390459866715	1.51812270347673	-2.90747552128603	0.00364358859600488	0.0234743481205496
g3277	68.5134228578072	-1.51722510556799	0.550389338067414	-2.75663971052825	0.00583986588601424	0.0333620100596314
g10308	115.586173239223	-2.38671407160697	0.567044119278385	-4.20904474707238	2.56452601761531e-05	0.000453693724150533
g1657	87.179991276743	-3.55076690042166	1.15055711174595	-3.08612833224197	0.00202781281344547	0.0148935859190714
g1651	257.540201557767	4.30337059882827	1.34855616426439	3.1910948263513	0.00141734753173012	0.0113213894865805
g1652	1247.47460302701	4.12411874283425	1.41251222046893	2.91970482313074	0.00350363070343216	0.0228501816641873
g6389	1123.51628780224	1.70344125986548	0.481216954467993	3.53986127057536	0.000400337416120389	0.00415186745688309
g13021	2401.60147366276	1.74432073582553	0.433761981070636	4.02137764937373	5.78587582462124e-05	0.000889112806440187
g13022	1549.95580130402	1.51579835911647	0.543779711480929	2.78752282792667	0.00531127120989493	0.0310481739869858
g18315	742.331954467275	1.52650789609732	0.58113451299957	2.62677205010271	0.00861990569695747	0.0448911274868839
g15092	2226.61041140875	1.47084314927232	0.5361130075364	2.7435319206883	0.00607821384306905	0.0343734429555982
g14326	1077.38281580127	1.20070603400645	0.432720578132693	2.77478376274089	0.00552384218013753	0.032081292661772
g19541	6662.7355339988	4.03141514056917	0.973834842188558	4.1397318784663	3.47711980359737e-05	0.000588644324197654
g19544	47.9329040474045	2.15274464212491	0.830706745213562	2.59146161329347	0.00955692028706548	0.0483825423652711
g19895	195.285961472797	2.41183326150082	0.834763727747954	2.88924060944469	0.00386173462705357	0.0245158525393002
g22377	133.962089882827	-1.48300298328219	0.514757096706282	-2.88097627555076	0.00396445480171826	0.0249794598098474
g10145	63.9736666506417	-1.96973755074944	0.752032560016585	-2.61921844275732	0.00881314920963367	0.0456168857897988
g9629	256.655200742622	-1.40064665455947	0.51058611415914	-2.74321336933756	0.00608411380341025	0.0343734429555982
g21090	1274.51223360716	-2.68016027125593	0.661702182911618	-4.05040264407577	5.11295788267206e-05	0.000804700909842079
g7366	1496.68619960433	-3.00237091577709	0.627701001132628	-4.78312271345688	1.72592685012315e-06	4.5945584288966e-05
g3841	3568.13358043314	1.90723743475978	0.509460425096684	3.74364198043024	0.00018137203801482	0.00222264759433865
g3844	32.659028053889	-4.58135569726044	1.51200613822617	-3.02998485352388	0.00244566003350604	0.0172886194471241
g8749	8.7577958064159	4.40965594576645	1.57189797151636	2.80530672198309	0.0050268719153379	0.0298238854894239
g2468	2997.98039190115	2.46526501468365	0.562556681063919	4.38225177598333	1.17458956022742e-05	0.000232998222736525
g3598	22675.6945812016	4.11554970400718	0.725731648616881	5.67089737901152	1.42051471929521e-08	6.94355351868463e-07
g13554	8314.03430112728	-3.81656694966071	1.05838066223246	-3.60604372873779	0.000310900768296415	0.00343309236973112
g13557	181.6587702539	-2.89828823953157	0.480180582723796	-6.03582973532833	1.58147937935278e-09	9.72100758415902e-08
g13558	209.319743724999	-1.53584004976834	0.590432466119613	-2.60121205709106	0.00928950121437211	0.0473388193537457
g15254	813.090389906227	1.86267283846892	0.492934471268029	3.77874331587598	0.000157621793765936	0.00198370767163069
g15256	6152.95344787493	2.65153171632996	0.732803651904762	3.61833856782494	0.000296500354384797	0.00331238539430504
g11952	118.18332208831	-1.44863468457748	0.503144348421237	-2.8791631847262	0.00398731956780988	0.0250906813928705
g3331	391.255050022793	-1.72332021776642	0.420008114962118	-4.10306409894449	4.07714232400131e-05	0.000668110210118385
g5856	178.513268309503	-1.75565135512817	0.48745950721764	-3.6016352725362	0.000316221807487178	0.00347859299005266
g14121	7352.7291591534	9.00682994508689	0.934946897991354	9.63352032552568	5.77175187473962e-22	5.51086869000139e-19
g14122	86.5541823359885	10.256261131112	1.99406811216629	5.14338555866576	2.69831050561205e-07	9.17938314997048e-06
g5272	905.914154869369	2.14127295423724	0.562489965054786	3.80677538670167	0.000140790504519511	0.0018207167575961
g5273	163.397649602715	-1.87092045527056	0.552326528486085	-3.38734491062507	0.00070572604767697	0.00652511843436382
g6771	72.6567949957598	5.224091322984	1.44772311614122	3.60848788331041	0.000307986895938495	0.00341143721858556
g6777	255.937207571721	-1.59817448585411	0.503055656026649	-3.17693373826106	0.0014884103841676	0.0117903835852037
g18922	50.9695388960036	-1.93642737580422	0.669450481185008	-2.89256252736799	0.00382113115124581	0.0243551975543939
g6193	656.192499150394	1.46948711260807	0.5439046327601	2.70173670915617	0.00689783609012765	0.0378135205827029
g7825	37.0824693256356	-3.49048819624755	1.22385143267278	-2.85205222060707	0.00434379639649888	0.0267726796102693
g7824	173.748064911627	-1.67157060320551	0.587812308125503	-2.84371487309621	0.0044590931527205	0.0272686302874735
g7826	446.973591858173	1.69759089601997	0.536128125461392	3.16639030000342	0.00154343549304534	0.0121190148746685
g75	852.288737950852	1.38576255744568	0.473154263864898	2.92877537682164	0.00340300245276574	0.0223260655650531
g73	588.425872834388	-1.45997147193013	0.520133885031341	-2.80691474627184	0.00500184774387059	0.029712344831072
g16193	271.382538599893	-2.84077840227554	0.84187020014217	-3.37436626429562	0.000739858557408124	0.00677943330722915
g16197	256.887683512396	2.59649812050027	0.728029752672329	3.56647253902671	0.00036181870485224	0.00384642915866359
g16194	75.4443691160726	-1.93486063721048	0.692645781341981	-2.79343452213301	0.00521515858794488	0.0306363828123653
g14972	2825.73021904115	1.19774077924457	0.349336439265736	3.42861678490249	0.000606665464714415	0.00581570467579642
g14971	2066.53897155776	2.57937740741595	0.789683235819268	3.26634439027939	0.00108945665738789	0.0092054266944598
g14974	329.248265342023	-1.25848975027968	0.426377412177924	-2.9515863512829	0.00316146134946616	0.0211383984346659
g16224	44.8544234840146	4.98656895549407	1.46662841384203	3.40002205632378	0.000673804176941956	0.00631559124487088
g22172	2761.48179100578	3.85201531751201	0.915790695120024	4.20621801251995	2.5967974030141e-05	0.000457516434531504
g4841	1938.72699901668	2.01163268446253	0.356796242802268	5.63804335119457	1.71993215855438e-08	8.29389507569557e-07
g8836	214.851944636599	-0.992668062779729	0.375905546565439	-2.64073800413296	0.00827256646571412	0.0435747322258027
g8833	439.757620198066	3.05610323735009	0.832327552807981	3.67175546098392	0.000240890123651559	0.00281175904721893
g8832	659.263911097621	3.14615224883405	0.873607092617797	3.60133551503856	0.000316586695049207	0.00347978100268207
g8831	393.014034892035	2.89251631592506	0.75515113442832	3.83038068017313	0.000127945164402341	0.00168866892295346
g11420	269.039709560215	6.34106149597409	1.68306952554058	3.76755766755233	0.000164852467167541	0.00206382607934748
g11428	1255.50294848162	2.34822923133372	0.436377411364493	5.38118878333122	7.39955431053963e-08	3.01927113491591e-06
g8167	32.5065370801345	-4.74209562587522	1.45555582748154	-3.25792768394199	0.00112229002170327	0.00940492286061305
g17865	416.073530328451	-1.97713722729342	0.573543617527154	-3.44723080664359	0.000566364506111301	0.00553684126725328
g17864	746.018275650265	-2.20244407376939	0.419034939153602	-5.25599148896283	1.47229099020162e-07	5.42060451456752e-06
g10484	327.06775133343	-1.45707770441745	0.482262351471182	-3.0213382818968	0.00251660030428777	0.017653270139262
g10482	674.484639233026	-2.15492074800933	0.643101345762792	-3.35082605907682	0.000805708939872049	0.00724834386736651
g10480	438.347161647388	2.24827317736803	0.624357336145653	3.60093979394444	0.000317069000416947	0.00348240968095975
g10481	1776.92846724028	-2.38204454794622	0.479038341283622	-4.97255510188045	6.60761816333924e-07	2.03953248567553e-05
g17289	855.72290868825	1.46445380087613	0.496621321215825	2.94883392700672	0.00318975333318915	0.0212679921964316
g20474	7348.79994747443	4.47066499126325	0.829973934636097	5.38651252129192	7.18379268823364e-08	2.9396079680252e-06
g20476	50.8877349692335	-2.54671475526968	0.941948658011995	-2.70366620686586	0.00685791411075264	0.0376895801589407
g16425	493.085948146827	2.62400775615731	0.897693594755423	2.92305500617082	0.00346615277703816	0.022678044802531
g12500	292.915693068514	-1.19380542557944	0.421056020714791	-2.83526506414235	0.00457876784077328	0.027810480498539
g12505	486.706031773514	2.43293485806337	0.641584122219697	3.79207460690598	0.000149394014803015	0.00190945620812723
g7664	165.97583012818	-2.2435627518323	0.524367579392975	-4.27860691621997	1.88066649684203e-05	0.000347547168616406
g7661	184.29858168069	-1.4689822330062	0.506741699202564	-2.89887774248275	0.00374500891133664	0.0239660489848809
g7668	17918.3001907355	4.5707162627822	0.643524596506512	7.10262869142089	1.22405956086903e-12	1.78887561538431e-10
g11856	257.901457392315	-1.22848491798656	0.448839712639719	-2.73702367101519	0.00619978317917978	0.0348208998792991
g11852	8231.03410688231	2.16797191839617	0.369392366066751	5.86902198732609	4.3837330556381e-09	2.39632919171179e-07
g11850	1039.15897003485	2.84497140277823	0.547015265792357	5.20089946421744	1.98326366444235e-07	7.08336713270407e-06
g10811	1331.78207663185	2.82042254320229	0.691649218704026	4.07782220659056	4.5459507101081e-05	0.000730127402222845
g1360	142.158178749848	-1.99683324114003	0.550748208367289	-3.62567360329633	0.000288209199254291	0.00322983736441312
g1093	81.1396263548662	7.69441693155954	1.61699719026659	4.7584602978135	1.95075251087379e-06	5.07975953831535e-05
g4958	3414.02132904158	4.01531542986579	0.589537084646803	6.81096327005688	9.69473839285605e-12	1.1288458801828e-09
g248	395.135334467248	5.97347251844199	1.69221157607428	3.52997970401532	0.000415591546768758	0.00428406244141193
g19466	332.357076617802	1.66171715311963	0.501546723635325	3.3131851427024	0.000922398980652928	0.00805524280543368
g22709	40.9348161794722	-1.89391154212923	0.708038919046916	-2.674869263795	0.00747583967695969	0.0401609061715741
g18731	358.08591538325	-1.44336279741218	0.388932938931855	-3.71108397600921	0.000206373621401629	0.0024671811399951
g20679	295.997144072513	-1.61436079646667	0.493897649030066	-3.26861405320921	0.00108075609990219	0.00913730157190031
g9153	116.572161588732	-1.81973106499187	0.593548145581859	-3.0658524982973	0.00217050361721222	0.0157476964567951
g19927	1376.03578835362	1.40678981659367	0.44617464918102	3.15300257236917	0.00161600382802295	0.0125523286181721
